# Table name/description: "Top500 General case (not Gly, Pro, or pre-Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
157.0 -143.0 0.0
157.0 -141.0 0.0
157.0 -139.0 0.0
157.0 -137.0 0.0
157.0 -135.0 0.0
157.0 -133.0 0.0
157.0 -131.0 0.0
157.0 -129.0 0.0
157.0 -127.0 0.0
157.0 -125.0 0.0
157.0 -123.0 0.0
157.0 -121.0 0.0
157.0 -119.0 0.0
157.0 -117.0 0.0
157.0 -115.0 0.0
157.0 -113.0 0.0
157.0 -111.0 0.0
157.0 -109.0 0.0
157.0 -107.0 0.0
157.0 -105.0 0.0
157.0 -103.0 1.990295539714939E-6
157.0 -101.0 9.910782069884253E-6
157.0 -99.0 2.3517767276589915E-5
157.0 -97.0 4.230827959768896E-5
157.0 -95.0 6.565739022819237E-5
157.0 -93.0 9.283459962853252E-5
157.0 -91.0 1.2302273479955045E-4
157.0 -89.0 1.564183584974246E-4
157.0 -87.0 1.9474566722102186E-4
157.0 -85.0 2.3674133092837802E-4
157.0 -83.0 2.8091478650575495E-4
157.0 -81.0 3.257465676788997E-4
157.0 -79.0 3.6972894857742786E-4
157.0 -77.0 4.1508626260818813E-4
157.0 -75.0 4.6472985381682626E-4
157.0 -73.0 5.167883069547744E-4
157.0 -71.0 5.699159630101452E-4
157.0 -69.0 6.281120535692791E-4
157.0 -67.0 6.955739448867075E-4
157.0 -65.0 7.75123563953883E-4
157.0 -63.0 8.69690212088473E-4
157.0 -61.0 9.757210859761156E-4
157.0 -59.0 0.0010888276532880431
157.0 -57.0 0.0012045604036162343
157.0 -55.0 0.0013198449828579735
157.0 -53.0 0.0014358690877697637
157.0 -51.0 0.0015491556785556622
157.0 -49.0 0.001655916617238644
157.0 -47.0 0.0017527641908002295
157.0 -45.0 0.0018368096829420493
157.0 -43.0 0.0019057453263538109
157.0 -41.0 0.0019579073350001045
157.0 -39.0 0.001992318288265019
157.0 -37.0 0.0020087077587650007
157.0 -35.0 0.002007510725095189
157.0 -33.0 0.0019898439707560366
157.0 -31.0 0.001957461321811018
157.0 -29.0 0.0019109948463327815
157.0 -27.0 0.001845712376359635
157.0 -25.0 0.001763182427911999
157.0 -23.0 0.0016668861431309314
157.0 -21.0 0.0015607417899128344
157.0 -19.0 0.0014489799057655166
157.0 -17.0 0.0013360104259704307
157.0 -15.0 0.0012262205260604466
157.0 -13.0 0.0011201846882767236
157.0 -11.0 0.001018237635255727
157.0 -9.0 9.17522562995394E-4
157.0 -7.0 8.174690218278898E-4
157.0 -5.0 7.155678460083843E-4
157.0 -3.0 6.144644088119181E-4
157.0 -1.0 5.16916102509514E-4
157.0 1.0 4.256074438544702E-4
157.0 3.0 3.430826002538672E-4
157.0 5.0 2.716027914101666E-4
157.0 7.0 2.0942967053607357E-4
157.0 9.0 1.5613377933589975E-4
157.0 11.0 1.1312224894601177E-4
157.0 13.0 7.928463469370331E-5
157.0 15.0 5.069933816587371E-5
157.0 17.0 2.7959795926672343E-5
157.0 19.0 1.167832759272664E-5
157.0 21.0 2.3123454997040363E-6
157.0 23.0 0.0
157.0 25.0 0.0
157.0 27.0 0.0
157.0 29.0 0.0
157.0 31.0 0.0
157.0 33.0 0.0
157.0 35.0 0.0
157.0 37.0 0.0
157.0 39.0 0.0
157.0 41.0 0.0
157.0 43.0 0.0
157.0 45.0 0.0
157.0 47.0 0.0
157.0 49.0 0.0
157.0 51.0 0.0
157.0 53.0 0.0
157.0 55.0 0.0
157.0 57.0 0.0
157.0 59.0 0.0
157.0 61.0 0.0
157.0 63.0 0.0
157.0 65.0 0.0
157.0 67.0 0.0
157.0 69.0 0.0
157.0 71.0 0.0
157.0 73.0 0.0
157.0 75.0 0.0
157.0 77.0 5.4220437953847685E-9
157.0 79.0 4.98813918101971E-6
157.0 81.0 2.5034650316271507E-5
157.0 83.0 5.982662592952014E-5
157.0 85.0 1.065607271687874E-4
157.0 87.0 1.623852627698882E-4
157.0 89.0 2.245068348716906E-4
157.0 91.0 2.902884322217152E-4
157.0 93.0 3.573357556542459E-4
157.0 95.0 4.235691011889272E-4
157.0 97.0 4.872787482053463E-4
157.0 99.0 5.466274119910596E-4
157.0 101.0 5.992075674010289E-4
157.0 103.0 6.436510659404564E-4
157.0 105.0 6.790125585800901E-4
157.0 107.0 7.047638110078699E-4
157.0 109.0 7.20797410650129E-4
157.0 111.0 7.274163234304525E-4
157.0 113.0 7.253099382620567E-4
157.0 115.0 7.155176585738571E-4
157.0 117.0 7.035672403313407E-4
157.0 119.0 6.965293120592288E-4
157.0 121.0 6.930291515968042E-4
157.0 123.0 6.964130804390264E-4
157.0 125.0 7.168937555175549E-4
157.0 127.0 7.57298389375355E-4
157.0 129.0 8.148205538359273E-4
157.0 131.0 8.861598242033696E-4
157.0 133.0 9.676676675378919E-4
157.0 135.0 0.0010557334136146181
157.0 137.0 0.0011538990812736468
157.0 139.0 0.0012761830179204728
157.0 141.0 0.0014339818526213947
157.0 143.0 0.0016261677161050227
157.0 145.0 0.0018396242147683001
157.0 147.0 0.0020603295698650784
157.0 149.0 0.0022760977629987956
157.0 151.0 0.002471418312059544
157.0 153.0 0.002636743019824057
157.0 155.0 0.0027704962302103073
157.0 157.0 0.0028628560568799808
157.0 159.0 0.0029054432401462845
157.0 161.0 0.0028903980200992523
157.0 163.0 0.002817578374065114
157.0 165.0 0.0027000996315019385
157.0 167.0 0.0025494284149148853
157.0 169.0 0.0023703058759351058
157.0 171.0 0.0021662296628234103
157.0 173.0 0.0019415457257156467
157.0 175.0 0.0017087762037242742
157.0 177.0 0.0014759235738695759
157.0 179.0 0.0012483284153817853
159.0 -179.0 0.0013222803960815214
159.0 -177.0 0.0010717133625797928
159.0 -175.0 8.340192031666455E-4
159.0 -173.0 6.202653373180596E-4
159.0 -171.0 4.42091261464234E-4
159.0 -169.0 3.008598766746826E-4
159.0 -167.0 1.965481422372937E-4
159.0 -165.0 1.3303528840776E-4
159.0 -163.0 8.970432264412398E-5
159.0 -161.0 5.3237562315822295E-5
159.0 -159.0 2.5980780157441486E-5
159.0 -157.0 1.0350461398824347E-5
159.0 -155.0 3.197652039933255E-6
159.0 -153.0 2.1493409012855413E-8
159.0 -151.0 0.0
159.0 -149.0 0.0
159.0 -147.0 0.0
159.0 -145.0 0.0
159.0 -143.0 0.0
159.0 -141.0 0.0
159.0 -139.0 0.0
159.0 -137.0 0.0
159.0 -135.0 0.0
159.0 -133.0 0.0
159.0 -131.0 0.0
159.0 -129.0 0.0
159.0 -127.0 0.0
159.0 -125.0 0.0
159.0 -123.0 0.0
159.0 -121.0 0.0
159.0 -119.0 0.0
159.0 -117.0 0.0
159.0 -115.0 0.0
159.0 -113.0 0.0
159.0 -111.0 0.0
159.0 -109.0 0.0
159.0 -107.0 0.0
159.0 -105.0 1.7318342312501436E-7
159.0 -103.0 4.8966382117010964E-6
159.0 -101.0 1.5864614400381062E-5
159.0 -99.0 3.267281073683064E-5
159.0 -97.0 5.4778183455835724E-5
159.0 -95.0 8.151304115199169E-5
159.0 -93.0 1.1210211221108062E-4
159.0 -91.0 1.464200377163827E-4
159.0 -89.0 1.8680456128077156E-4
159.0 -87.0 2.322820356372806E-4
159.0 -85.0 2.813272429012111E-4
159.0 -83.0 3.323459087383933E-4
159.0 -81.0 3.8371659750005153E-4
159.0 -79.0 4.3383311690387206E-4
159.0 -77.0 4.817351209771522E-4
159.0 -75.0 5.315649398038406E-4
159.0 -73.0 5.82912054660845E-4
159.0 -71.0 6.338576766611347E-4
159.0 -69.0 6.831320096574196E-4
159.0 -67.0 7.359996749701343E-4
159.0 -65.0 8.006097750283208E-4
159.0 -63.0 8.801414702625404E-4
159.0 -61.0 9.706947501775481E-4
159.0 -59.0 0.0010681618106081604
159.0 -57.0 0.0011683773476676524
159.0 -55.0 0.0012676146420138358
159.0 -53.0 0.0013670438591114533
159.0 -51.0 0.001464523731065152
159.0 -49.0 0.0015565326446487018
159.0 -47.0 0.0016399276594589117
159.0 -45.0 0.0017120382616339772
159.0 -43.0 0.0017707441051799497
159.0 -41.0 0.001814534529302874
159.0 -39.0 0.0018425481958931121
159.0 -37.0 0.0018545917931233856
159.0 -35.0 0.0018511373812851073
159.0 -33.0 0.0018332985970100754
159.0 -31.0 0.0018027865631839314
159.0 -29.0 0.001761608121662347
159.0 -27.0 0.0017074269750932353
159.0 -25.0 0.0016379448766100414
159.0 -23.0 0.0015556585431117005
159.0 -21.0 0.0014642255574509495
159.0 -19.0 0.0013676072023725704
159.0 -17.0 0.0012699159184485344
159.0 -15.0 0.0011722171625066038
159.0 -13.0 0.0010760727977727241
159.0 -11.0 9.802470120261167E-4
159.0 -9.0 8.837794246996624E-4
159.0 -7.0 7.83818424757043E-4
159.0 -5.0 6.821916569105924E-4
159.0 -3.0 5.816571361113275E-4
159.0 -1.0 4.849646807401003E-4
159.0 1.0 3.9478688239073746E-4
159.0 3.0 3.136518342758903E-4
159.0 5.0 2.438792682665053E-4
159.0 7.0 1.8624463483390359E-4
159.0 9.0 1.3781615411963868E-4
159.0 11.0 9.950884128630728E-5
159.0 13.0 6.84205194394254E-5
159.0 15.0 4.2371592304349276E-5
159.0 17.0 2.2082169234053108E-5
159.0 19.0 8.134761901606112E-6
159.0 21.0 9.59509675599892E-7
159.0 23.0 0.0
159.0 25.0 0.0
159.0 27.0 0.0
159.0 29.0 0.0
159.0 31.0 0.0
159.0 33.0 0.0
159.0 35.0 0.0
159.0 37.0 0.0
159.0 39.0 0.0
159.0 41.0 0.0
159.0 43.0 0.0
159.0 45.0 0.0
159.0 47.0 0.0
159.0 49.0 0.0
159.0 51.0 0.0
159.0 53.0 0.0
159.0 55.0 0.0
159.0 57.0 0.0
159.0 59.0 0.0
159.0 61.0 0.0
159.0 63.0 0.0
159.0 65.0 0.0
159.0 67.0 0.0
159.0 69.0 0.0
159.0 71.0 0.0
159.0 73.0 0.0
159.0 75.0 1.3011222064363857E-6
159.0 77.0 9.21615318206065E-6
159.0 79.0 2.7758595718638787E-5
159.0 81.0 6.205971069228634E-5
159.0 83.0 1.0981808027531474E-4
159.0 85.0 1.6791558032354219E-4
159.0 87.0 2.3371242147537515E-4
159.0 89.0 3.040828086065244E-4
159.0 91.0 3.755631347780494E-4
159.0 93.0 4.45318277457014E-4
159.0 95.0 5.112368391776807E-4
159.0 97.0 5.719862376327028E-4
159.0 99.0 6.270199794319889E-4
159.0 101.0 6.755486435617011E-4
159.0 103.0 7.168014190003369E-4
159.0 105.0 7.491702826747201E-4
159.0 107.0 7.715724365899238E-4
159.0 109.0 7.830319893975863E-4
159.0 111.0 7.832775744123889E-4
159.0 113.0 7.727601063935182E-4
159.0 115.0 7.532537608927218E-4
159.0 117.0 7.341825578169814E-4
159.0 119.0 7.197560717032654E-4
159.0 121.0 7.157052020352829E-4
159.0 123.0 7.31294954612072E-4
159.0 125.0 7.672602787183113E-4
159.0 127.0 8.235204509073234E-4
159.0 129.0 8.969310697282677E-4
159.0 131.0 9.838463181344238E-4
159.0 133.0 0.0010851049029987983
159.0 135.0 0.001211522992448892
159.0 137.0 0.0013694831208719122
159.0 139.0 0.001565176716420196
159.0 141.0 0.001799047249128979
159.0 143.0 0.0020664521145142153
159.0 145.0 0.002352663410604949
159.0 147.0 0.0026370399870799793
159.0 149.0 0.0029019736648092757
159.0 151.0 0.00315156890129142
159.0 153.0 0.0033801567484008795
159.0 155.0 0.0035651012818388077
159.0 157.0 0.003684311009533147
159.0 159.0 0.0037243132934986194
159.0 161.0 0.0036829280162419915
159.0 163.0 0.0035791975673358876
159.0 165.0 0.003424908907948651
159.0 167.0 0.0032259457121656104
159.0 169.0 0.0029965425784761785
159.0 171.0 0.002741311754454156
159.0 173.0 0.0024613398669359864
159.0 175.0 0.0021631814335248247
159.0 177.0 0.001865235605029726
159.0 179.0 0.0015848533379240084
161.0 -179.0 0.001667137304087292
161.0 -177.0 0.0013855478778533187
161.0 -175.0 0.0011136618489114083
161.0 -173.0 8.607898749944331E-4
161.0 -171.0 6.396590792480588E-4
161.0 -169.0 4.5961091067617173E-4
161.0 -167.0 3.162875441236774E-4
161.0 -165.0 2.1705543182812124E-4
161.0 -163.0 1.6062373919013072E-4
161.0 -161.0 1.1348131026243343E-4
161.0 -159.0 7.388005315973958E-5
161.0 -157.0 4.4572396060175067E-5
161.0 -155.0 2.5961969025604144E-5
161.0 -153.0 1.128690792449083E-5
161.0 -151.0 2.010244115126391E-6
161.0 -149.0 0.0
161.0 -147.0 0.0
161.0 -145.0 0.0
161.0 -143.0 0.0
161.0 -141.0 0.0
161.0 -139.0 0.0
161.0 -137.0 0.0
161.0 -135.0 0.0
161.0 -133.0 0.0
161.0 -131.0 0.0
161.0 -129.0 0.0
161.0 -127.0 0.0
161.0 -125.0 0.0
161.0 -123.0 0.0
161.0 -121.0 0.0
161.0 -119.0 0.0
161.0 -117.0 0.0
161.0 -115.0 0.0
161.0 -113.0 0.0
161.0 -111.0 0.0
161.0 -109.0 3.100050558658069E-7
161.0 -107.0 1.0363001213196675E-6
161.0 -105.0 3.1173762764776863E-6
161.0 -103.0 1.126439892220603E-5
161.0 -101.0 2.5577706673869208E-5
161.0 -99.0 4.551781568977574E-5
161.0 -97.0 7.047104454469958E-5
161.0 -95.0 9.976538075227402E-5
161.0 -93.0 1.329240816196731E-4
161.0 -91.0 1.7272173975695315E-4
161.0 -89.0 2.1926496265020743E-4
161.0 -87.0 2.7131566002369943E-4
161.0 -85.0 3.271445550044284E-4
161.0 -83.0 3.8474954410124283E-4
161.0 -81.0 4.42412977555123E-4
161.0 -79.0 4.984357040780424E-4
161.0 -77.0 5.511805308089233E-4
161.0 -75.0 6.011166260925257E-4
161.0 -73.0 6.514527098196592E-4
161.0 -71.0 7.005162170450413E-4
161.0 -69.0 7.464492729996028E-4
161.0 -67.0 7.888268096617979E-4
161.0 -65.0 8.391907276703836E-4
161.0 -63.0 9.031616550093127E-4
161.0 -61.0 9.776812841323004E-4
161.0 -59.0 0.0010589392144718186
161.0 -57.0 0.001143070817268619
161.0 -55.0 0.0012262833968492328
161.0 -53.0 0.001308306979037508
161.0 -51.0 0.0013891903168612963
161.0 -49.0 0.0014656947671728136
161.0 -47.0 0.00153493653413238
161.0 -45.0 0.001594475852793397
161.0 -43.0 0.0016423902605116278
161.0 -41.0 0.0016773303936487862
161.0 -39.0 0.0016985567304565715
161.0 -37.0 0.001705956283252679
161.0 -35.0 0.0017000388523729683
161.0 -33.0 0.0016819130729210292
161.0 -31.0 0.0016532430948345625
161.0 -29.0 0.0016161873193526453
161.0 -27.0 0.0015705442492371913
161.0 -25.0 0.001513958285489903
161.0 -23.0 0.00144586173740956
161.0 -21.0 0.0013694030037078348
161.0 -19.0 0.0012881690608728587
161.0 -17.0 0.0012030103927313863
161.0 -15.0 0.0011159955051366838
161.0 -13.0 0.0010284693591788958
161.0 -11.0 9.382456653070672E-4
161.0 -9.0 8.430392985400173E-4
161.0 -7.0 7.438289693063444E-4
161.0 -5.0 6.433008684662003E-4
161.0 -3.0 5.441968894444264E-4
161.0 -1.0 4.4924580940804967E-4
161.0 1.0 3.610946233674076E-4
161.0 3.0 2.8224171574511104E-4
161.0 5.0 2.1497351111708141E-4
161.0 7.0 1.612014930983172E-4
161.0 9.0 1.1832863586638103E-4
161.0 11.0 8.489586573077569E-5
161.0 13.0 5.7334495013872466E-5
161.0 15.0 3.5101686355307524E-5
161.0 17.0 1.856464798989855E-5
161.0 19.0 8.026757342769624E-6
161.0 21.0 3.7228666957841547E-6
161.0 23.0 3.533935230618246E-6
161.0 25.0 3.032607182289508E-6
161.0 27.0 2.201539546184387E-6
161.0 29.0 1.229661083544084E-6
161.0 31.0 3.842375465639374E-7
161.0 33.0 4.237755606025284E-10
161.0 35.0 0.0
161.0 37.0 0.0
161.0 39.0 0.0
161.0 41.0 0.0
161.0 43.0 0.0
161.0 45.0 0.0
161.0 47.0 0.0
161.0 49.0 0.0
161.0 51.0 0.0
161.0 53.0 0.0
161.0 55.0 0.0
161.0 57.0 0.0
161.0 59.0 0.0
161.0 61.0 0.0
161.0 63.0 0.0
161.0 65.0 6.851387998505695E-9
161.0 67.0 6.851387998505695E-9
161.0 69.0 1.495920658870378E-7
161.0 71.0 1.4056213526844E-6
161.0 73.0 6.7399932367481015E-6
161.0 75.0 2.004060790338962E-5
161.0 77.0 4.34300589837273E-5
161.0 79.0 7.86226511068441E-5
161.0 81.0 1.2913594119171788E-4
161.0 83.0 1.9451315534705594E-4
161.0 85.0 2.697447746886E-4
161.0 87.0 3.500323653858769E-4
161.0 89.0 4.3101321142133855E-4
161.0 91.0 5.099728796908086E-4
161.0 93.0 5.840298439300023E-4
161.0 95.0 6.49964736030064E-4
161.0 97.0 7.057451032746673E-4
161.0 99.0 7.509131532308672E-4
161.0 101.0 7.889093671483382E-4
161.0 103.0 8.207423312638301E-4
161.0 105.0 8.473951652882896E-4
161.0 107.0 8.669782483020519E-4
161.0 109.0 8.749241379165697E-4
161.0 111.0 8.692707658587805E-4
161.0 113.0 8.501452625676037E-4
161.0 115.0 8.215866624436066E-4
161.0 117.0 7.933594667448721E-4
161.0 119.0 7.690946882143563E-4
161.0 121.0 7.621566495739591E-4
161.0 123.0 7.781037488323862E-4
161.0 125.0 8.232633414916864E-4
161.0 127.0 8.928809761003182E-4
161.0 129.0 9.822891126496287E-4
161.0 131.0 0.0011008674936466478
161.0 133.0 0.0012593390733702022
161.0 135.0 0.0014527872181788932
161.0 137.0 0.0016956669055045324
161.0 139.0 0.001980348385534335
161.0 141.0 0.002309547047421707
161.0 143.0 0.002661294771653904
161.0 145.0 0.0030132889993344653
161.0 147.0 0.003355011522848226
161.0 149.0 0.0037060124486764114
161.0 151.0 0.004043291790659582
161.0 153.0 0.004335058928759236
161.0 155.0 0.004564411028883375
161.0 157.0 0.0047136306747246354
161.0 159.0 0.004758804495798646
161.0 161.0 0.0047031796334013574
161.0 163.0 0.004553387447676929
161.0 165.0 0.004325739493495622
161.0 167.0 0.004046856433480024
161.0 169.0 0.003734415172828773
161.0 171.0 0.003399066087426953
161.0 173.0 0.0030571054433720184
161.0 175.0 0.002694152609779224
161.0 177.0 0.002324000930007395
161.0 179.0 0.0019752989755540823
163.0 -179.0 0.0020614233998978017
163.0 -177.0 0.0017484884588232427
163.0 -175.0 0.001454006804216176
163.0 -173.0 0.0011697022966213806
163.0 -171.0 9.083679045584337E-4
163.0 -169.0 6.848613381863109E-4
163.0 -167.0 4.986760146013296E-4
163.0 -165.0 3.5550514814066737E-4
163.0 -163.0 2.6557264648509175E-4
163.0 -161.0 2.0799111293737718E-4
163.0 -159.0 1.5487651036972538E-4
163.0 -157.0 1.0941443291959775E-4
163.0 -155.0 7.591569522150251E-5
163.0 -153.0 4.800357430199059E-5
163.0 -151.0 2.4131043524225023E-5
163.0 -149.0 7.611438769185387E-6
163.0 -147.0 1.7905601203924564E-6
163.0 -145.0 8.62689708530247E-7
163.0 -143.0 1.0922549296462727E-7
163.0 -141.0 0.0
163.0 -139.0 0.0
163.0 -137.0 0.0
163.0 -135.0 0.0
163.0 -133.0 0.0
163.0 -131.0 0.0
163.0 -129.0 0.0
163.0 -127.0 0.0
163.0 -125.0 0.0
163.0 -123.0 0.0
163.0 -121.0 0.0
163.0 -119.0 0.0
163.0 -117.0 0.0
163.0 -115.0 2.2112262514592668E-7
163.0 -113.0 1.5379707926735245E-6
163.0 -111.0 3.6823517012905616E-6
163.0 -109.0 6.258760477743947E-6
163.0 -107.0 8.906578273642081E-6
163.0 -105.0 1.4195579673225257E-5
163.0 -103.0 2.582846650183739E-5
163.0 -101.0 4.333485617734568E-5
163.0 -99.0 6.613175042700493E-5
163.0 -97.0 9.356871238415657E-5
163.0 -95.0 1.2494432285741383E-4
163.0 -93.0 1.6199985661371854E-4
163.0 -91.0 2.066891124508579E-4
163.0 -89.0 2.578250646227899E-4
163.0 -87.0 3.141199329228229E-4
163.0 -85.0 3.742205291151836E-4
163.0 -83.0 4.367393572118509E-4
163.0 -81.0 5.001374989372082E-4
163.0 -79.0 5.6175469578508E-4
163.0 -77.0 6.196505605521069E-4
163.0 -75.0 6.722163541885872E-4
163.0 -73.0 7.212875450697185E-4
163.0 -71.0 7.682394555935868E-4
163.0 -69.0 8.112559340162101E-4
163.0 -67.0 8.514974828029244E-4
163.0 -65.0 8.91553357599028E-4
163.0 -63.0 9.397151261152554E-4
163.0 -61.0 9.979208251309224E-4
163.0 -59.0 0.0010626705331809648
163.0 -57.0 0.0011304132179575752
163.0 -55.0 0.0011976661858063115
163.0 -53.0 0.001262295988406437
163.0 -51.0 0.0013260580947309108
163.0 -49.0 0.001386549967894374
163.0 -47.0 0.001441158430133848
163.0 -45.0 0.0014876844563984871
163.0 -43.0 0.0015244117554957973
163.0 -41.0 0.001550158672364288
163.0 -39.0 0.001564311912989315
163.0 -37.0 0.0015668411548240637
163.0 -35.0 0.0015582941928111672
163.0 -33.0 0.0015397728667793983
163.0 -31.0 0.0015128906024651698
163.0 -29.0 0.001479712958340212
163.0 -27.0 0.0014414512004526335
163.0 -25.0 0.0013956213121681116
163.0 -23.0 0.0013416488942195042
163.0 -21.0 0.0012796930817695477
163.0 -19.0 0.0012102905877787258
163.0 -17.0 0.0011360637087502589
163.0 -15.0 0.0010593918230026986
163.0 -13.0 9.78191508826208E-4
163.0 -11.0 8.902170606057248E-4
163.0 -9.0 7.961092198735587E-4
163.0 -7.0 6.98433703886802E-4
163.0 -5.0 6.001665276576324E-4
163.0 -3.0 5.038673377281527E-4
163.0 -1.0 4.119593814831915E-4
163.0 1.0 3.268807676278467E-4
163.0 3.0 2.5102650232028655E-4
163.0 5.0 1.8696831794381475E-4
163.0 7.0 1.3738499342446866E-4
163.0 9.0 1.0238914739831108E-4
163.0 11.0 7.601542308775499E-5
163.0 13.0 5.395313595354208E-5
163.0 15.0 3.6573934321922046E-5
163.0 17.0 2.4530138354709742E-5
163.0 19.0 1.7985857936660813E-5
163.0 21.0 1.678000967763202E-5
163.0 23.0 1.662504297200738E-5
163.0 25.0 1.5462788526990805E-5
163.0 27.0 1.341140017153608E-5
163.0 29.0 1.068731991085668E-5
163.0 31.0 7.5973198349146345E-6
163.0 33.0 4.527165424419539E-6
163.0 35.0 1.9272548703483738E-6
163.0 37.0 2.956847009421217E-7
163.0 39.0 0.0
163.0 41.0 0.0
163.0 43.0 0.0
163.0 45.0 0.0
163.0 47.0 0.0
163.0 49.0 2.486789462969285E-7
163.0 51.0 1.0723631267299687E-6
163.0 53.0 2.044784428378607E-6
163.0 55.0 2.7538750646738454E-6
163.0 57.0 3.978281975096461E-6
163.0 59.0 5.488389749901837E-6
163.0 61.0 6.970225457942215E-6
163.0 63.0 9.780498875734313E-6
163.0 65.0 1.3917908125535226E-5
163.0 67.0 1.776588512735796E-5
163.0 69.0 2.3340694060639636E-5
163.0 71.0 3.2588872031720705E-5
163.0 73.0 4.9176214846076685E-5
163.0 75.0 7.533615726231322E-5
163.0 77.0 1.1600294450394637E-4
163.0 79.0 1.730936278913602E-4
163.0 81.0 2.4411706622872074E-4
163.0 83.0 3.278662381052264E-4
163.0 85.0 4.201240283691879E-4
163.0 87.0 5.189359574714941E-4
163.0 89.0 6.173428007119015E-4
163.0 91.0 7.095481765631273E-4
163.0 93.0 7.908621830109553E-4
163.0 95.0 8.57843507584497E-4
163.0 97.0 9.121540425080234E-4
163.0 99.0 9.551022536527834E-4
163.0 101.0 9.854908603144801E-4
163.0 103.0 0.0010034644129910894
163.0 105.0 0.0010104734671266336
163.0 107.0 0.0010091729596705052
163.0 109.0 0.0010027088514150562
163.0 111.0 9.852405767182611E-4
163.0 113.0 9.551841336464568E-4
163.0 115.0 9.181731075144518E-4
163.0 117.0 8.798988230854753E-4
163.0 119.0 8.501203275883434E-4
163.0 121.0 8.4090859402042E-4
163.0 123.0 8.543477998213118E-4
163.0 125.0 9.00078807245318E-4
163.0 127.0 9.838185156853757E-4
163.0 129.0 0.001122081383069433
163.0 131.0 0.0013258038732081444
163.0 133.0 0.0015770301413276075
163.0 135.0 0.001874592228470683
163.0 137.0 0.002223068166364522
163.0 139.0 0.002624623555322092
163.0 141.0 0.0030563915631775522
163.0 143.0 0.0034830340769430894
163.0 145.0 0.0038964576226122264
163.0 147.0 0.004319938291038586
163.0 149.0 0.004742014542773871
163.0 151.0 0.005151976506912405
163.0 153.0 0.005527932344927324
163.0 155.0 0.005834875627858228
163.0 157.0 0.006026445041761439
163.0 159.0 0.0060932062711738025
163.0 161.0 0.0060225247641167365
163.0 163.0 0.00580635340115152
163.0 165.0 0.005468527116863528
163.0 167.0 0.005049444464020075
163.0 169.0 0.004598521330940611
163.0 171.0 0.004147395220297899
163.0 173.0 0.003702552047909372
163.0 175.0 0.0032746787107633887
163.0 177.0 0.0028456331710068005
163.0 179.0 0.002431851302695468
165.0 -179.0 0.0026002160700762133
165.0 -177.0 0.0022319488905516967
165.0 -175.0 0.0019258460011814156
165.0 -173.0 0.0016198872349549248
165.0 -171.0 0.0013204519274284342
165.0 -169.0 0.0010466141156832676
165.0 -167.0 8.11805443854445E-4
165.0 -165.0 6.212566611461584E-4
165.0 -163.0 4.780961948230474E-4
165.0 -161.0 3.812525303970083E-4
165.0 -159.0 3.1033321829713524E-4
165.0 -157.0 2.489004092951047E-4
165.0 -155.0 1.939897662117605E-4
165.0 -153.0 1.4290726676129188E-4
165.0 -151.0 9.635685531951957E-5
165.0 -149.0 5.962857558280734E-5
165.0 -147.0 3.2206747440689877E-5
165.0 -145.0 1.7563563505962854E-5
165.0 -143.0 1.11017010415489E-5
165.0 -141.0 6.2773973489105235E-6
165.0 -139.0 2.234716626200308E-6
165.0 -137.0 9.69132124068266E-8
165.0 -135.0 0.0
165.0 -133.0 0.0
165.0 -131.0 0.0
165.0 -129.0 0.0
165.0 -127.0 0.0
165.0 -125.0 0.0
165.0 -123.0 0.0
165.0 -121.0 0.0
165.0 -119.0 1.889238323007539E-7
165.0 -117.0 1.992164295116903E-6
165.0 -115.0 5.312330620372275E-6
165.0 -113.0 9.663212567426786E-6
165.0 -111.0 1.4569014705181409E-5
165.0 -109.0 1.9580294841117835E-5
165.0 -107.0 2.4385120953402077E-5
165.0 -105.0 3.319315610951836E-5
165.0 -103.0 4.807375349876092E-5
165.0 -101.0 6.848073902624346E-5
165.0 -99.0 9.379157360366669E-5
165.0 -97.0 1.2332361863767077E-4
165.0 -95.0 1.5716597704766008E-4
165.0 -93.0 1.988211112494515E-4
165.0 -91.0 2.4782541302873E-4
165.0 -89.0 3.0294043405436355E-4
165.0 -87.0 3.628373808114972E-4
165.0 -85.0 4.261278164795997E-4
165.0 -83.0 4.913951741718703E-4
165.0 -81.0 5.572263680764367E-4
165.0 -79.0 6.222427951369473E-4
165.0 -77.0 6.847473758982921E-4
165.0 -75.0 7.41635079768248E-4
165.0 -73.0 7.912809809610516E-4
165.0 -71.0 8.359488776582391E-4
165.0 -69.0 8.761418351604494E-4
165.0 -67.0 9.150671726086733E-4
165.0 -65.0 9.530249610603055E-4
165.0 -63.0 9.901309292399511E-4
165.0 -61.0 0.0010323660261384155
165.0 -59.0 0.0010805789639590734
165.0 -57.0 0.0011318897695164435
165.0 -55.0 0.0011831346578232034
165.0 -53.0 0.0012313856852318463
165.0 -51.0 0.001277772691804832
165.0 -49.0 0.0013219940084282641
165.0 -47.0 0.0013617155532045283
165.0 -45.0 0.0013949863889190681
165.0 -43.0 0.001420302433752268
165.0 -41.0 0.001436654328450289
165.0 -39.0 0.0014435580454287005
165.0 -37.0 0.001441067364606768
165.0 -35.0 0.0014297679046731241
